15:59:15.9104976,    816,0000,      0,0000,  -1900,0000,            ,            ,            ,   -200,0000,  -8186,0000,   2261,0000,
15:59:15.9104976,    609,0000,    -31,0000,  -1227,0000,            ,            ,            ,  -1108,0000,  -6200,0000,   2350,0000,
15:59:15.9104976,    315,0000,      3,0000,   -448,0000,            ,            ,            ,  -2002,0000,  -4525,0000,   2330,0000,
15:59:15.9104976,    102,0000,     44,0000,    387,0000,            ,            ,            ,  -2687,0000,  -3264,0000,   2043,0000,
15:59:15.9104976,    -78,0000,     28,0000,   1069,0000,            ,            ,            ,  -3093,0000,  -2522,0000,   1499,0000,
15:59:15.9104976,   -107,0000,     88,0000,   1538,0000,            ,            ,            ,  -3147,0000,  -2337,0000,    657,0000,
15:59:15.9104976,   -154,0000,     74,0000,   1686,0000,            ,            ,            ,  -2930,0000,  -2811,0000,   -328,0000,
15:59:15.9104976,      6,0000,     26,0000,   1657,0000,            ,            ,            ,  -2537,0000,  -3921,0000,  -1343,0000,
15:59:15.9104976,    184,0000,    -43,0000,   1357,0000,            ,            ,            ,  -2120,0000,  -5544,0000,  -2143,0000,
15:59:15.9104976,    326,0000,   -103,0000,    906,0000,            ,            ,            ,  -1740,0000,  -7440,0000,  -2622,0000,
15:59:15.9104976,    543,0000,   -152,0000,    399,0000,            ,            ,            ,  -1428,0000,  -9320,0000,  -2671,0000,
15:59:15.9104976,    618,0000,   -220,0000,    -24,0000,            ,            ,            ,  -1147,0000, -10928,0000,  -2302,0000,
15:59:15.9104976,    733,0000,   -234,0000,   -322,0000,            ,            ,            ,   -882,0000, -12068,0000,  -1610,0000,
15:59:15.9104976,    785,0000,   -192,0000,   -535,0000,            ,            ,            ,   -625,0000, -12667,0000,   -684,0000,
15:59:15.9104976,    726,0000,    -97,0000,   -740,0000,            ,            ,            ,   -400,0000, -12704,0000,    327,0000,
15:59:15.9104976,    782,0000,    -88,0000,   -713,0000,            ,            ,            ,   -185,0000, -12243,0000,   1273,0000,
15:59:15.9104976,    713,0000,    -65,0000,   -715,0000,            ,            ,            ,    -26,0000, -11366,0000,   2013,0000,
15:59:15.9104976,    746,0000,     -8,0000,   -711,0000,            ,            ,            ,    103,0000, -10207,0000,   2445,0000,
15:59:15.9104976,    627,0000,     74,0000,   -777,0000,            ,            ,            ,    136,0000,  -8926,0000,   2618,0000,
15:59:15.9104976,    611,0000,     10,0000,   -711,0000,            ,            ,            ,    125,0000,  -7657,0000,   2507,0000,
15:59:15.9104976,    572,0000,     44,0000,   -644,0000,            ,            ,            ,     31,0000,  -6547,0000,   2211,0000,
15:59:15.9104976,    507,0000,     75,0000,   -535,0000,            ,            ,            ,   -175,0000,  -5595,0000,   1777,0000,
15:59:15.9104976,    520,0000,     73,0000,   -342,0000,   -287,0000,     12,0000,    445,0000,   -531,0000,  -4883,0000,   1248,0000,
15:59:15.9104976,    358,0000,     61,0000,   -137,0000,            ,            ,            ,   -962,0000,  -4467,0000,    696,0000,
15:59:15.9104976,    382,0000,      6,0000,     94,0000,            ,            ,            ,  -1354,0000,  -4388,0000,    193,0000,
15:59:15.9104976,    331,0000,     24,0000,    212,0000,            ,            ,            ,  -1650,0000,  -4610,0000,   -199,0000,
15:59:15.9104976,    396,0000,    -12,0000,    265,0000,            ,            ,            ,  -1809,0000,  -4993,0000,   -523,0000,
15:59:15.9104976,    486,0000,     14,0000,    171,0000,            ,            ,            ,  -1833,0000,  -5525,0000,   -799,0000,
15:59:15.9261238,    555,0000,     -1,0000,      6,0000,            ,            ,            ,  -1666,0000,  -6039,0000,   -992,0000,
15:59:15.9261238,    666,0000,    -23,0000,   -192,0000,            ,            ,            ,  -1390,0000,  -6496,0000,  -1046,0000,
15:59:15.9261238,    703,0000,    -34,0000,   -370,0000,            ,            ,            ,  -1016,0000,  -6795,0000,   -940,0000,
15:59:15.9261238,    729,0000,    -40,0000,   -491,0000,            ,            ,            ,   -662,0000,  -6977,0000,   -649,0000,
15:59:15.9261238,    720,0000,    -36,0000,   -554,0000,            ,            ,            ,   -377,0000,  -6997,0000,   -205,0000,
15:59:15.9261238,    682,0000,    -27,0000,   -513,0000,            ,            ,            ,   -231,0000,  -6772,0000,    337,0000,
15:59:15.9261238,    616,0000,    -33,0000,   -447,0000,            ,            ,            ,   -258,0000,  -6288,0000,    867,0000,
15:59:15.9261238,    618,0000,     12,0000,   -324,0000,            ,            ,            ,   -377,0000,  -5558,0000,   1294,0000,
15:59:15.9261238,    587,0000,     19,0000,   -208,0000,            ,            ,            ,   -543,0000,  -4765,0000,   1556,0000,
15:59:15.9261238,    486,0000,     43,0000,    -95,0000,            ,            ,            ,   -691,0000,  -3969,0000,   1636,0000,
15:59:15.9261238,    464,0000,     26,0000,   -109,0000,            ,            ,            ,   -845,0000,  -3310,0000,   1549,0000,
15:59:15.9261238,    470,0000,     32,0000,   -135,0000,            ,            ,            ,   -995,0000,  -2810,0000,   1332,0000,
15:59:15.9261238,    501,0000,      2,0000,   -181,0000,            ,            ,            ,  -1139,0000,  -2500,0000,   1016,0000,
15:59:15.9261238,    500,0000,     10,0000,   -232,0000,            ,            ,            ,  -1260,0000,  -2341,0000,    701,0000,
15:59:15.9261238,    521,0000,    -22,0000,   -282,0000,            ,            ,            ,  -1332,0000,  -2292,0000,    450,0000,
15:59:15.9261238,    523,0000,    -13,0000,   -314,0000,            ,            ,            ,  -1361,0000,  -2331,0000,    278,0000,
15:59:15.9261238,    560,0000,    -45,0000,   -324,0000,            ,            ,            ,  -1311,0000,  -2457,0000,    186,0000,
15:59:15.9261238,    550,0000,    -15,0000,   -322,0000,            ,            ,            ,  -1221,0000,  -2576,0000,    176,0000,
15:59:15.9261238,    553,0000,    -45,0000,   -318,0000,            ,            ,            ,  -1058,0000,  -2720,0000,    244,0000,
15:59:15.9261238,    539,0000,     10,0000,   -310,0000,            ,            ,            ,   -869,0000,  -2828,0000,    344,0000,
15:59:15.9261238,    544,0000,    -15,0000,   -303,0000,            ,            ,            ,   -657,0000,  -2931,0000,    449,0000,
15:59:15.9261238,    575,0000,     30,0000,   -262,0000,            ,            ,            ,   -461,0000,  -2932,0000,    533,0000,
15:59:15.9261238,    594,0000,    -14,0000,   -237,0000,            ,            ,            ,   -283,0000,  -2840,0000,    605,0000,
15:59:15.9261238,    577,0000,     30,0000,   -214,0000,            ,            ,            ,   -159,0000,  -2698,0000,    669,0000,
15:59:15.9261238,    588,0000,      0,0000,   -208,0000,            ,            ,            ,    -82,0000,  -2561,0000,    752,0000,
15:59:15.9261238,    523,0000,     19,0000,   -172,0000,            ,            ,            ,    -67,0000,  -2471,0000,    863,0000,
15:59:15.9261238,    538,0000,     -9,0000,   -166,0000,            ,            ,            ,    -58,0000,  -2393,0000,    950,0000,
15:59:15.9261238,    556,0000,     46,0000,   -134,0000,            ,            ,            ,    -28,0000,  -2314,0000,   1042,0000,
15:59:15.9261238,    541,0000,      5,0000,   -144,0000,            ,            ,            ,    -18,0000,  -2139,0000,   1059,0000,
15:59:15.9261238,    574,0000,     59,0000,   -142,0000,            ,            ,            ,    -14,0000,  -1881,0000,   1053,0000,
15:59:15.9261238,    556,0000,     36,0000,   -180,0000,            ,            ,            ,    -49,0000,  -1576,0000,    982,0000,
15:59:15.9261238,    555,0000,     40,0000,   -209,0000,            ,            ,            ,   -111,0000,  -1260,0000,    938,0000,
15:59:15.9261238,    568,0000,     12,0000,   -209,0000,            ,            ,            ,   -152,0000,   -971,0000,    941,0000,
15:59:15.9261238,    541,0000,     27,0000,   -244,0000,            ,            ,            ,   -205,0000,   -715,0000,    990,0000,
15:59:15.9261238,    562,0000,     -8,0000,   -248,0000,            ,            ,            ,   -275,0000,   -475,0000,   1026,0000,
15:59:15.9261238,    546,0000,     10,0000,   -268,0000,            ,            ,            ,   -426,0000,   -207,0000,   1041,0000,
15:59:15.9261238,    558,0000,    -27,0000,   -263,0000,            ,            ,            ,   -572,0000,    100,0000,   1020,0000,
15:59:15.9261238,    564,0000,     -4,0000,   -239,0000,            ,            ,            ,   -720,0000,    384,0000,    997,0000,
15:59:15.9261238,    530,0000,    -55,0000,   -212,0000,            ,            ,            ,   -818,0000,    622,0000,    946,0000,
15:59:15.9261238,    540,0000,    -49,0000,   -147,0000,            ,            ,            ,   -904,0000,    801,0000,    926,0000,
15:59:15.9417500,    515,0000,    -66,0000,   -117,0000,            ,            ,            ,   -936,0000,    943,0000,    941,0000,
15:59:15.9417500,    475,0000,    -67,0000,    -85,0000,            ,            ,            ,   -911,0000,   1018,0000,    949,0000,
15:59:15.9417500,    514,0000,    -75,0000,    -68,0000,            ,            ,            ,   -849,0000,   1010,0000,    903,0000,
15:59:15.9417500,    498,0000,    -72,0000,    -69,0000,            ,            ,            ,   -739,0000,    924,0000,    871,0000,
15:59:15.9417500,    538,0000,    -83,0000,    -81,0000,   -281,0000,     18,0000,    451,0000,   -636,0000,    819,0000,    848,0000,
15:59:15.9417500,    528,0000,    -57,0000,   -117,0000,            ,            ,            ,   -504,0000,    728,0000,    876,0000,
15:59:15.9417500,    544,0000,    -78,0000,   -130,0000,            ,            ,            ,   -370,0000,    662,0000,    892,0000,
15:59:15.9417500,    520,0000,    -60,0000,   -130,0000,            ,            ,            ,   -251,0000,    569,0000,    917,0000,
15:59:15.9417500,    547,0000,    -73,0000,    -60,0000,            ,            ,            ,   -167,0000,    467,0000,    946,0000,
15:59:15.9417500,    503,0000,    -46,0000,     63,0000,            ,            ,            ,    -95,0000,    376,0000,    976,0000,
15:59:15.9417500,    453,0000,    -41,0000,    297,0000,            ,            ,            ,    -43,0000,    282,0000,   1014,0000,
15:59:15.9417500,    398,0000,     -2,0000,    604,0000,            ,            ,            ,     33,0000,    129,0000,   1014,0000,
15:59:15.9417500,    288,0000,     54,0000,    953,0000,            ,            ,            ,    108,0000,   -205,0000,    966,0000,
15:59:15.9417500,    155,0000,     80,0000,   1281,0000,            ,            ,            ,    261,0000,   -723,0000,    921,0000,
15:59:15.9417500,    -68,0000,     58,0000,   1840,0000,            ,            ,            ,    453,0000,  -1430,0000,    832,0000,
15:59:15.9417500,    -86,0000,     68,0000,   2025,0000,            ,            ,            ,    702,0000,  -2239,0000,    744,0000,
15:59:15.9417500,    -68,0000,     33,0000,   2047,0000,            ,            ,            ,    892,0000,  -3065,0000,    632,0000,
15:59:15.9417500,    -86,0000,     -8,0000,   2047,0000,            ,            ,            ,    905,0000,  -3942,0000,    583,0000,
15:59:15.9417500,   -138,0000,     -4,0000,   2047,0000,            ,            ,            ,    670,0000,  -4948,0000,    571,0000,
15:59:15.9417500,      0,0000,    -66,0000,   2047,0000,            ,            ,            ,    190,0000,  -6225,0000,    564,0000,
15:59:15.9417500,    128,0000,   -106,0000,   1790,0000,            ,            ,            ,   -336,0000,  -7692,0000,    545,0000,
15:59:15.9417500,    169,0000,   -274,0000,   1172,0000,            ,            ,            ,   -815,0000,  -9232,0000,    479,0000,
15:59:15.9417500,    253,0000,   -230,0000,    458,0000,            ,            ,            ,  -1098,0000, -10603,0000,    425,0000,
15:59:15.9417500,    405,0000,   -273,0000,    -43,0000,            ,            ,            ,  -1191,0000, -11629,0000,    365,0000,
15:59:15.9417500,    710,0000,   -336,0000,    -79,0000,            ,            ,            ,  -1172,0000, -12221,0000,    341,0000,
15:59:15.9417500,    468,0000,   -178,0000,    129,0000,            ,            ,            ,  -1140,0000, -12481,0000,    330,0000,
15:59:15.9417500,    400,0000,   -291,0000,    731,0000,            ,            ,            ,  -1257,0000, -12687,0000,    379,0000,
15:59:15.9417500,   -198,0000,    -89,0000,   1275,0000,            ,            ,            ,  -1434,0000, -13211,0000,    441,0000,
15:59:15.9417500,   -533,0000,    -98,0000,   1809,0000,            ,            ,            ,  -1512,0000, -14162,0000,    443,0000,
15:59:15.9417500,   -414,0000,    148,0000,   1957,0000,            ,            ,            ,  -1296,0000, -15235,0000,    328,0000,
15:59:15.9573758,   -111,0000,    105,0000,   1932,0000,            ,            ,            ,   -710,0000, -16083,0000,     26,0000,
15:59:15.9573758,    507,0000,    139,0000,   1466,0000,            ,            ,            ,     47,0000, -16587,0000,   -411,0000,
15:59:15.9573758,    603,0000,    350,0000,    387,0000,            ,            ,            ,    731,0000, -17200,0000,   -912,0000,
15:59:15.9573758,    793,0000,    313,0000,   -580,0000,            ,            ,            ,   1150,0000, -18280,0000,  -1213,0000,
15:59:15.9573758,    527,0000,    134,0000,  -1346,0000,            ,            ,            ,   1305,0000, -19901,0000,  -1068,0000,
15:59:15.9573758,    596,0000,    211,0000,  -1600,0000,            ,            ,            ,   1197,0000, -21561,0000,   -409,0000,
15:59:15.9573758,    645,0000,    163,0000,  -1547,0000,            ,            ,            ,    781,0000, -22532,0000,    610,0000,
15:59:15.9573758,    662,0000,    132,0000,   -478,0000,            ,            ,            ,     48,0000, -22432,0000,   1666,0000,
15:59:15.9573758,    501,0000,    240,0000,    -33,0000,            ,            ,            ,   -809,0000, -21435,0000,   2389,0000,
15:59:15.9573758,    491,0000,    264,0000,    324,0000,            ,            ,            ,  -1479,0000, -20123,0000,   2633,0000,
15:59:15.9573758,    389,0000,    254,0000,    406,0000,            ,            ,            ,  -1729,0000, -19157,0000,   2455,0000,
15:59:15.9573758,    422,0000,    254,0000,    248,0000,            ,            ,            ,  -1436,0000, -18724,0000,   2062,0000,
15:59:15.9573758,    528,0000,    189,0000,   -188,0000,            ,            ,            ,   -825,0000, -18682,0000,   1627,0000,
15:59:15.9573758,    678,0000,    134,0000,   -579,0000,            ,            ,            ,   -190,0000, -18544,0000,   1252,0000,
15:59:15.9573758,    894,0000,    124,0000,   -938,0000,            ,            ,            ,     67,0000, -18042,0000,   1074,0000,
15:59:15.9573758,    834,0000,    135,0000,  -1145,0000,            ,            ,            ,   -148,0000, -17253,0000,   1128,0000,
15:59:15.9573758,    766,0000,     27,0000,  -1044,0000,            ,            ,            ,   -799,0000, -16390,0000,   1400,0000,
15:59:15.9573758,    518,0000,    -97,0000,   -815,0000,            ,            ,            ,  -1671,0000, -15705,0000,   1854,0000,
15:59:15.9573758,    427,0000,   -155,0000,   -436,0000,            ,            ,            ,  -2562,0000, -15098,0000,   2404,0000,
15:59:15.9573758,    363,0000,   -208,0000,   -112,0000,            ,            ,            ,  -3270,0000, -14464,0000,   2889,0000,
15:59:15.9573758,    374,0000,   -189,0000,    143,0000,            ,            ,            ,  -3679,0000, -13736,0000,   3144,0000,
15:59:15.9573758,    441,0000,   -156,0000,    162,0000,            ,            ,            ,  -3751,0000, -13042,0000,   3018,0000,
15:59:15.9573758,    410,0000,   -183,0000,     27,0000,            ,            ,            ,  -3512,0000, -12603,0000,   2598,0000,
15:59:15.9573758,    443,0000,   -279,0000,   -154,0000,            ,            ,            ,  -3027,0000, -12484,0000,   1982,0000,
15:59:15.9573758,    397,0000,   -294,0000,   -402,0000,   -274,0000,     18,0000,    458,0000,  -2452,0000, -12734,0000,   1375,0000,
15:59:15.9573758,    456,0000,   -266,0000,   -503,0000,            ,            ,            ,  -1946,0000, -13199,0000,    921,0000,
15:59:15.9573758,    442,0000,   -237,0000,   -537,0000,            ,            ,            ,  -1619,0000, -13684,0000,    687,0000,
15:59:15.9573758,    470,0000,   -246,0000,   -366,0000,            ,            ,            ,  -1420,0000, -14014,0000,    618,0000,
15:59:15.9573758,    415,0000,   -274,0000,   -181,0000,            ,            ,            ,  -1310,0000, -14219,0000,    565,0000,
15:59:15.9573758,    408,0000,   -145,0000,     61,0000,            ,            ,            ,  -1188,0000, -14397,0000,    433,0000,
15:59:15.9573758,    462,0000,   -116,0000,     58,0000,            ,            ,            ,  -1017,0000, -14655,0000,    231,0000,
15:59:15.9573758,    559,0000,   -127,0000,    -64,0000,            ,            ,            ,   -718,0000, -14914,0000,     66,0000,
15:59:15.9573758,    603,0000,    -71,0000,   -323,0000,            ,            ,            ,   -334,0000, -15168,0000,      7,0000,
15:59:15.9573758,    668,0000,    -41,0000,   -583,0000,            ,            ,            ,     83,0000, -15382,0000,    142,0000,
15:59:15.9730039,    720,0000,    -16,0000,   -774,0000,            ,            ,            ,    409,0000, -15546,0000,    365,0000,
15:59:15.9730039,    700,0000,     -6,0000,   -837,0000,            ,            ,            ,    611,0000, -15637,0000,    727,0000,
15:59:15.9730039,    650,0000,    -31,0000,   -790,0000,            ,            ,            ,    654,0000, -15565,0000,   1133,0000,
15:59:15.9730039,    594,0000,    -12,0000,   -624,0000,            ,            ,            ,    577,0000, -15297,0000,   1577,0000,
15:59:15.9730039,    589,0000,     27,0000,   -404,0000,            ,            ,            ,    380,0000, -14806,0000,   1904,0000,
15:59:15.9730039,    565,0000,     62,0000,   -234,0000,            ,            ,            ,    128,0000, -14088,0000,   2094,0000,
15:59:15.9730039,    558,0000,    106,0000,   -116,0000,            ,            ,            ,    -95,0000, -13279,0000,   2083,0000,
15:59:15.9730039,    572,0000,    106,0000,   -147,0000,            ,            ,            ,   -251,0000, -12466,0000,   1885,0000,
15:59:15.9730039,    582,0000,    113,0000,   -285,0000,            ,            ,            ,   -371,0000, -11774,0000,   1541,0000,
15:59:15.9730039,    672,0000,     84,0000,   -509,0000,            ,            ,            ,   -469,0000, -11161,0000,   1171,0000,
15:59:15.9730039,    747,0000,     85,0000,   -800,0000,            ,            ,            ,   -627,0000, -10629,0000,    922,0000,
15:59:15.9730039,    885,0000,      4,0000,  -1061,0000,            ,            ,            ,   -799,0000, -10105,0000,    833,0000,
15:59:15.9730039,    926,0000,    -45,0000,  -1412,0000,            ,            ,            ,  -1004,0000,  -9542,0000,    951,0000,
15:59:15.9730039,    961,0000,     66,0000,  -1852,0000,            ,            ,            ,  -1137,0000,  -8839,0000,   1196,0000,
15:59:15.9730039,   1111,0000,    -42,0000,  -2048,0000,            ,            ,            ,  -1173,0000,  -7886,0000,   1536,0000,
15:59:15.9730039,   1144,0000,    -99,0000,  -2048,0000,            ,            ,            ,  -1140,0000,  -6620,0000,   1878,0000,
15:59:15.9730039,   1180,0000,    -65,0000,  -2048,0000,            ,            ,            ,  -1075,0000,  -5052,0000,   2174,0000,
15:59:15.9730039,   1132,0000,     -8,0000,  -2048,0000,            ,            ,            ,  -1147,0000,  -3305,0000,   2362,0000,
15:59:15.9730039,    893,0000,   -216,0000,  -1936,0000,            ,            ,            ,  -1314,0000,  -1505,0000,   2387,0000,
15:59:15.9730039,    631,0000,   -285,0000,  -1411,0000,            ,            ,            ,  -1602,0000,    216,0000,   2339,0000,
15:59:15.9730039,    514,0000,   -323,0000,   -856,0000,            ,            ,            ,  -1978,0000,   1737,0000,   2112,0000,
15:59:15.9730039,    219,0000,   -320,0000,   -447,0000,            ,            ,            ,  -2551,0000,   2861,0000,   1717,0000,
15:59:15.9730039,    253,0000,   -314,0000,   -123,0000,            ,            ,            ,  -3236,0000,   3640,0000,   1053,0000,
15:59:15.9730039,    363,0000,   -331,0000,    178,0000,            ,            ,            ,  -3760,0000,   4118,0000,    255,0000,
15:59:15.9730039,    432,0000,   -383,0000,    402,0000,            ,            ,            ,  -3774,0000,   4439,0000,   -569,0000,
15:59:15.9730039,    460,0000,   -316,0000,    465,0000,            ,            ,            ,  -3188,0000,   4343,0000,  -1269,0000,
15:59:15.9730039,    344,0000,   -250,0000,    397,0000,            ,            ,            ,  -2150,0000,   3742,0000,  -1757,0000,
15:59:15.9730039,    314,0000,   -252,0000,    374,0000,            ,            ,            ,   -936,0000,   2685,0000,  -2006,0000,
15:59:15.9730039,    390,0000,   -150,0000,    348,0000,            ,            ,            ,    171,0000,   1582,0000,  -1962,0000,
15:59:15.9730039,    453,0000,    -37,0000,    378,0000,            ,            ,            ,   1064,0000,    699,0000,  -1726,0000,
15:59:15.9730039,    510,0000,    -35,0000,    468,0000,            ,            ,            ,   1645,0000,    188,0000,  -1286,0000,
15:59:15.9730039,    482,0000,     -9,0000,    591,0000,            ,            ,            ,   1977,0000,    -67,0000,   -780,0000,
15:59:15.9730039,    479,0000,     62,0000,    637,0000,            ,            ,            ,   2051,0000,   -192,0000,   -227,0000,
15:59:15.9886257,    359,0000,    134,0000,    595,0000,            ,            ,            ,   1875,0000,   -362,0000,    246,0000,
15:59:15.9886257,    333,0000,     92,0000,    589,0000,            ,            ,            ,   1511,0000,   -566,0000,    562,0000,
15:59:16.0042567,    365,0000,     65,0000,    542,0000,            ,            ,            ,   1007,0000,   -713,0000,    718,0000,
15:59:16.0042567,    455,0000,     37,0000,    446,0000,            ,            ,            ,    471,0000,   -681,0000,    700,0000,
15:59:16.0042567,    536,0000,     33,0000,    304,0000,            ,            ,            ,    -72,0000,   -507,0000,    573,0000,
15:59:16.0042567,    511,0000,      7,0000,    119,0000,            ,            ,            ,   -583,0000,   -290,0000,    393,0000,
15:59:16.0042567,    502,0000,    -16,0000,    -36,0000,            ,            ,            ,   -995,0000,   -169,0000,    196,0000,
15:59:16.0198820,    530,0000,    -81,0000,   -168,0000,   -268,0000,     31,0000,    470,0000,  -1250,0000,   -134,0000,    -12,0000,
15:59:16.0355055,    555,0000,    -78,0000,   -205,0000,            ,            ,            ,  -1269,0000,   -157,0000,   -183,0000,
15:59:16.0355055,    547,0000,    -68,0000,   -229,0000,            ,            ,            ,  -1122,0000,   -120,0000,   -277,0000,
15:59:16.0355055,    574,0000,    -50,0000,   -290,0000,            ,            ,            ,   -883,0000,    -12,0000,   -270,0000,
15:59:16.0355055,    558,0000,    -23,0000,   -374,0000,            ,            ,            ,   -658,0000,    123,0000,   -229,0000,
15:59:16.0355055,    565,0000,    -31,0000,   -435,0000,            ,            ,            ,   -460,0000,    214,0000,   -168,0000,
15:59:16.0355055,    566,0000,    -71,0000,   -476,0000,            ,            ,            ,   -310,0000,    146,0000,    -87,0000,
15:59:16.0355055,    551,0000,    -97,0000,   -466,0000,            ,            ,            ,   -187,0000,    -16,0000,     -7,0000,
15:59:16.0355055,    542,0000,   -137,0000,   -461,0000,            ,            ,            ,   -126,0000,   -221,0000,     84,0000,
15:59:16.0355055,    509,0000,   -121,0000,   -417,0000,            ,            ,            ,   -128,0000,   -350,0000,    172,0000,
15:59:16.0355055,    492,0000,   -134,0000,   -349,0000,            ,            ,            ,   -227,0000,   -402,0000,    244,0000,
15:59:16.0355055,    505,0000,   -144,0000,   -222,0000,            ,            ,            ,   -326,0000,   -407,0000,    235,0000,
15:59:16.0355055,    492,0000,   -148,0000,   -108,0000,            ,            ,            ,   -359,0000,   -332,0000,    124,0000,
15:59:16.0355055,    518,0000,   -127,0000,     -7,0000,            ,            ,            ,   -271,0000,   -277,0000,    -68,0000,
15:59:16.0355055,    493,0000,    -96,0000,     43,0000,            ,            ,            ,    -81,0000,   -238,0000,   -260,0000,
15:59:16.0355055,    487,0000,    -80,0000,     65,0000,            ,            ,            ,    156,0000,   -293,0000,   -435,0000,
15:59:16.0355055,    521,0000,    -60,0000,     79,0000,            ,            ,            ,    393,0000,   -384,0000,   -566,0000,
15:59:16.0355055,    511,0000,    -46,0000,     89,0000,            ,            ,            ,    540,0000,   -474,0000,   -662,0000,
15:59:16.0355055,    510,0000,    -30,0000,     90,0000,            ,            ,            ,    591,0000,   -562,0000,   -710,0000,
15:59:16.0355055,    483,0000,    -10,0000,     91,0000,            ,            ,            ,    531,0000,   -574,0000,   -682,0000,
15:59:16.0355055,    498,0000,    -12,0000,    124,0000,            ,            ,            ,    398,0000,   -538,0000,   -598,0000,
15:59:16.0355055,    522,0000,      8,0000,    132,0000,            ,            ,            ,    202,0000,   -457,0000,   -501,0000,
15:59:16.0355055,    510,0000,     14,0000,    138,0000,            ,            ,            ,    -50,0000,   -327,0000,   -439,0000,
15:59:16.0355055,    489,0000,    -16,0000,     48,0000,            ,            ,            ,   -274,0000,   -203,0000,   -396,0000,
15:59:16.0511305,    473,0000,    -21,0000,    -12,0000,            ,            ,            ,   -481,0000,    -71,0000,   -348,0000,
15:59:16.0511305,    464,0000,    -55,0000,    -83,0000,            ,            ,            ,   -615,0000,      5,0000,   -331,0000,
15:59:16.0511305,    482,0000,    -39,0000,   -133,0000,            ,            ,            ,   -735,0000,     79,0000,   -375,0000,
15:59:16.0511305,    455,0000,    -65,0000,   -168,0000,            ,            ,            ,   -815,0000,    206,0000,   -482,0000,
15:59:16.0511305,    455,0000,    -64,0000,   -157,0000,            ,            ,            ,   -920,0000,    339,0000,   -571,0000,
15:59:16.0511305,    458,0000,    -87,0000,   -136,0000,            ,            ,            ,   -984,0000,    441,0000,   -649,0000,
15:59:16.0511305,    437,0000,    -91,0000,    -89,0000,            ,            ,            ,  -1050,0000,    479,0000,   -730,0000,
15:59:16.0511305,    448,0000,   -114,0000,    -56,0000,            ,            ,            ,  -1021,0000,    435,0000,   -818,0000,
15:59:16.0511305,    419,0000,   -114,0000,    -51,0000,            ,            ,            ,  -1010,0000,    301,0000,   -887,0000,
15:59:16.0511305,    403,0000,   -117,0000,    -50,0000,            ,            ,            ,   -944,0000,     59,0000,   -926,0000,
15:59:16.0511305,    411,0000,   -127,0000,    -89,0000,            ,            ,            ,   -841,0000,   -263,0000,   -936,0000,
15:59:16.0511305,    457,0000,   -112,0000,   -103,0000,            ,            ,            ,   -667,0000,   -588,0000,   -961,0000,
15:59:16.0511305,    478,0000,   -131,0000,   -121,0000,            ,            ,            ,   -450,0000,   -900,0000,   -985,0000,
15:59:16.0511305,    498,0000,   -115,0000,   -134,0000,            ,            ,            ,   -230,0000,  -1152,0000,  -1014,0000,
15:59:16.0511305,    492,0000,    -98,0000,   -154,0000,            ,            ,            ,    -39,0000,  -1361,0000,  -1034,0000,
15:59:16.0511305,    463,0000,    -95,0000,   -142,0000,            ,            ,            ,    114,0000,  -1551,0000,  -1030,0000,
15:59:16.0511305,    495,0000,    -82,0000,   -101,0000,            ,            ,            ,    223,0000,  -1696,0000,   -989,0000,
15:59:16.0511305,    482,0000,    -85,0000,    -70,0000,            ,            ,            ,    328,0000,  -1771,0000,   -934,0000,
15:59:16.0511305,    510,0000,    -59,0000,    -25,0000,            ,            ,            ,    411,0000,  -1766,0000,   -926,0000,
15:59:16.0511305,    498,0000,    -44,0000,    -21,0000,            ,            ,            ,    432,0000,  -1661,0000,   -974,0000,
15:59:16.0511305,    532,0000,    -30,0000,    -11,0000,            ,            ,            ,    378,0000,  -1544,0000,  -1023,0000,
15:59:16.0511305,    528,0000,    -33,0000,    -28,0000,            ,            ,            ,    270,0000,  -1385,0000,  -1102,0000,
15:59:16.0511305,    537,0000,    -34,0000,    -50,0000,            ,            ,            ,    123,0000,  -1254,0000,  -1194,0000,
15:59:16.0511305,    518,0000,    -38,0000,    -46,0000,            ,            ,            ,    -39,0000,  -1103,0000,  -1260,0000,
15:59:16.0511305,    512,0000,    -50,0000,    -29,0000,            ,            ,            ,   -211,0000,   -939,0000,  -1259,0000,
15:59:16.0511305,    482,0000,    -34,0000,    -30,0000,            ,            ,            ,   -343,0000,   -785,0000,  -1244,0000,
15:59:16.0511305,    485,0000,    -42,0000,     -6,0000,   -268,0000,     31,0000,    470,0000,   -481,0000,   -617,0000,  -1241,0000,
15:59:16.0511305,    486,0000,    -52,0000,     14,0000,            ,            ,            ,   -641,0000,   -408,0000,  -1227,0000,
15:59:16.0511305,    489,0000,    -53,0000,     37,0000,            ,            ,            ,   -807,0000,   -202,0000,  -1213,0000,
15:59:16.0511305,    477,0000,    -62,0000,     20,0000,            ,            ,            ,   -907,0000,    -57,0000,  -1209,0000,
15:59:16.0511305,    447,0000,    -58,0000,    -10,0000,            ,            ,            ,   -945,0000,    -38,0000,  -1209,0000,
15:59:16.0511305,    487,0000,    -92,0000,    -12,0000,            ,            ,            ,   -921,0000,    -77,0000,  -1212,0000,
15:59:16.0511305,    456,0000,    -67,0000,    -43,0000,            ,            ,            ,   -906,0000,   -201,0000,  -1225,0000,
