
# Development Desktop 2.0
# Data Export for Sensor : BMX055
# Accelerometer Sensor Mode: Normal, Bandwidth: 500 Hz, Range: 4g
# Magnetometer Sensor Mode : Normal, Data Output Rate: 20 Hz, Axis Remapped
# Gyroscope Sensor Mode: Normal, Bandwidth: 116Hz fs -> 1KHz, Range: 250°/s
# Start: 14.08.2014 16:30:30
# Time Stamp , Accel X-axis - LSB, Accel Y-axis - LSB, Accel Z-axis - LSB, Mag Field X-axis - LSB, Mag Field Y-axis - LSB, Mag Field Z-axis - LSB, Gyro X-axis - Raw, Gyro Y-axis - Raw, Gyro Z-axis - Raw, 
16:30:34.0694910,    499,0000,     -4,0000,    -54,0000,            ,            ,            ,    -12,0000,    -18,0000,    -16,0000,
16:30:34.0694910,    504,0000,     -3,0000,    -53,0000,            ,            ,            ,     -2,0000,      6,0000,    -15,0000,
16:30:34.0694910,    504,0000,     -6,0000,    -52,0000,            ,            ,            ,    -33,0000,      3,0000,      0,0000,
16:30:34.0694910,    502,0000,     -5,0000,    -54,0000,            ,            ,            ,    -52,0000,     16,0000,     10,0000,
16:30:34.0851168,    498,0000,     -2,0000,    -50,0000,   -243,0000,     31,0000,    134,0000,    -59,0000,      0,0000,     29,0000,
16:30:34.0851168,    501,0000,     -3,0000,    -58,0000,            ,            ,            ,    -41,0000,     17,0000,     26,0000,
16:30:34.0851168,    500,0000,     -6,0000,    -57,0000,            ,            ,            ,     -7,0000,     36,0000,      2,0000,
16:30:34.0851168,    503,0000,      0,0000,    -63,0000,            ,            ,            ,      3,0000,     28,0000,    -19,0000,
16:30:34.0851168,    501,0000,      2,0000,    -65,0000,            ,            ,            ,      9,0000,    -20,0000,     -7,0000,
16:30:34.0851168,    504,0000,     -2,0000,    -65,0000,            ,            ,            ,    -12,0000,    -54,0000,     -3,0000,
16:30:34.0851168,    504,0000,      2,0000,    -65,0000,            ,            ,            ,     -9,0000,    -42,0000,      2,0000,
16:30:34.0851168,    502,0000,     -3,0000,    -62,0000,            ,            ,            ,    -36,0000,    -34,0000,      3,0000,
16:30:34.0851168,    502,0000,      0,0000,    -61,0000,            ,            ,            ,    -64,0000,    -46,0000,      9,0000,
16:30:34.0851168,    502,0000,      0,0000,    -58,0000,            ,            ,            ,    -75,0000,    -64,0000,     21,0000,
16:30:34.0851168,    506,0000,     -4,0000,    -49,0000,            ,            ,            ,    -51,0000,    -35,0000,     21,0000,
16:30:34.0851168,    503,0000,     -1,0000,    -50,0000,            ,            ,            ,    -34,0000,    -22,0000,     -5,0000,
16:30:34.0851168,    503,0000,      1,0000,    -51,0000,            ,            ,            ,    -40,0000,    -10,0000,    -47,0000,
16:30:34.0851168,    500,0000,     -2,0000,    -47,0000,            ,            ,            ,    -46,0000,    -20,0000,    -52,0000,
16:30:34.0851168,    504,0000,      0,0000,    -49,0000,            ,            ,            ,    -24,0000,      7,0000,    -17,0000,
16:30:34.1007489,    500,0000,     -4,0000,    -43,0000,            ,            ,            ,    -17,0000,     25,0000,     43,0000,
16:30:34.1007489,    497,0000,     -9,0000,    -43,0000,            ,            ,            ,    -16,0000,     41,0000,     56,0000,
16:30:34.1007489,    502,0000,    -10,0000,    -45,0000,            ,            ,            ,    -16,0000,     34,0000,     33,0000,
16:30:34.1007489,    498,0000,     -8,0000,    -39,0000,            ,            ,            ,    -33,0000,     43,0000,     12,0000,
16:30:34.1007489,    498,0000,     -8,0000,    -44,0000,            ,            ,            ,    -54,0000,     25,0000,      0,0000,
16:30:34.1007489,    499,0000,     -8,0000,    -42,0000,            ,            ,            ,    -89,0000,      4,0000,     36,0000,
16:30:34.1007489,    496,0000,    -11,0000,    -43,0000,            ,            ,            ,    -87,0000,    -30,0000,     40,0000,
16:30:34.1007489,    500,0000,    -12,0000,    -42,0000,            ,            ,            ,    -55,0000,    -69,0000,     58,0000,
16:30:34.1007489,    502,0000,     -8,0000,    -41,0000,            ,            ,            ,    -10,0000,    -83,0000,     47,0000,
16:30:34.1007489,    501,0000,     -9,0000,    -41,0000,            ,            ,            ,     29,0000,    -92,0000,     34,0000,
16:30:34.1007489,    501,0000,     -9,0000,    -41,0000,            ,            ,            ,     33,0000,    -87,0000,     23,0000,
16:30:34.1007489,    502,0000,     -5,0000,    -42,0000,            ,            ,            ,     12,0000,    -84,0000,     19,0000,
16:30:34.1007489,    506,0000,     -8,0000,    -40,0000,            ,            ,            ,      4,0000,    -49,0000,     12,0000,
16:30:34.1007489,    500,0000,     -6,0000,    -38,0000,            ,            ,            ,    -10,0000,    -18,0000,     16,0000,
16:30:34.1007489,    498,0000,     -5,0000,    -41,0000,            ,            ,            ,    -12,0000,     -6,0000,      0,0000,
16:30:34.1007489,    503,0000,     -5,0000,    -46,0000,            ,            ,            ,    -30,0000,    -48,0000,     26,0000,
16:30:34.1007489,    502,0000,     -3,0000,    -53,0000,            ,            ,            ,     -5,0000,    -65,0000,     12,0000,
16:30:34.1007489,    501,0000,     -2,0000,    -53,0000,            ,            ,            ,     12,0000,    -75,0000,     11,0000,
16:30:34.1007489,    501,0000,     -5,0000,    -56,0000,            ,            ,            ,     14,0000,    -74,0000,     11,0000,
16:30:34.1007489,    505,0000,     -5,0000,    -55,0000,            ,            ,            ,     -5,0000,    -70,0000,     11,0000,
16:30:34.1007489,    501,0000,     -7,0000,    -57,0000,            ,            ,            ,     11,0000,    -56,0000,     34,0000,
16:30:34.1007489,    501,0000,     -3,0000,    -59,0000,            ,            ,            ,     43,0000,     -8,0000,     22,0000,
16:30:34.1007489,    502,0000,     -2,0000,    -62,0000,            ,            ,            ,     28,0000,     -2,0000,     43,0000,
16:30:34.1007489,    498,0000,     -6,0000,    -63,0000,            ,            ,            ,     -7,0000,     11,0000,     38,0000,
16:30:34.1007489,    499,0000,     -5,0000,    -59,0000,            ,            ,            ,    -58,0000,    -27,0000,     14,0000,
16:30:34.1163652,    500,0000,      1,0000,    -63,0000,            ,            ,            ,    -53,0000,     11,0000,     -7,0000,
16:30:34.1163652,    497,0000,     -1,0000,    -63,0000,            ,            ,            ,    -47,0000,     13,0000,     -7,0000,
16:30:34.1163652,    503,0000,     -1,0000,    -61,0000,            ,            ,            ,    -19,0000,     37,0000,     -4,0000,
16:30:34.1163652,    503,0000,     -6,0000,    -57,0000,            ,            ,            ,    -18,0000,      6,0000,    -22,0000,
16:30:34.1163652,    497,0000,     -4,0000,    -58,0000,            ,            ,            ,    -32,0000,     19,0000,    -29,0000,
16:30:34.1163652,    495,0000,     -2,0000,    -60,0000,            ,            ,            ,    -39,0000,     10,0000,    -12,0000,
16:30:34.1163652,    497,0000,     -1,0000,    -53,0000,            ,            ,            ,    -27,0000,     20,0000,     -4,0000,
16:30:34.1163652,    498,0000,     -4,0000,    -49,0000,            ,            ,            ,    -13,0000,     19,0000,    -12,0000,
16:30:34.1163652,    501,0000,     -5,0000,    -45,0000,            ,            ,            ,     -5,0000,      9,0000,    -20,0000,
16:30:34.1163652,    504,0000,     -4,0000,    -42,0000,            ,            ,            ,      7,0000,      1,0000,      4,0000,
16:30:34.1319937,    503,0000,     -5,0000,    -47,0000,   -237,0000,     25,0000,    134,0000,     31,0000,    -21,0000,     10,0000,
16:30:34.1319937,    501,0000,     -8,0000,    -49,0000,            ,            ,            ,     10,0000,    -46,0000,     25,0000,
16:30:34.1319937,    499,0000,     -6,0000,    -48,0000,            ,            ,            ,    -21,0000,    -66,0000,     32,0000,
16:30:34.1319937,    498,0000,     -4,0000,    -50,0000,            ,            ,            ,    -57,0000,   -109,0000,     21,0000,
16:30:34.1319937,    502,0000,     -3,0000,    -48,0000,            ,            ,            ,    -62,0000,   -101,0000,     23,0000,
16:30:34.1319937,    502,0000,     -5,0000,    -52,0000,            ,            ,            ,    -43,0000,    -91,0000,     13,0000,
16:30:34.1319937,    502,0000,     -6,0000,    -49,0000,            ,            ,            ,    -39,0000,    -23,0000,     22,0000,
16:30:34.1319937,    500,0000,     -5,0000,    -50,0000,            ,            ,            ,    -36,0000,     32,0000,     13,0000,
16:30:34.1319937,    500,0000,     -8,0000,    -46,0000,            ,            ,            ,    -55,0000,     44,0000,     29,0000,
16:30:34.1319937,    498,0000,     -5,0000,    -47,0000,            ,            ,            ,    -56,0000,     40,0000,     50,0000,
16:30:34.1319937,    502,0000,     -7,0000,    -43,0000,            ,            ,            ,    -38,0000,     39,0000,     53,0000,
16:30:34.1319937,    500,0000,     -7,0000,    -47,0000,            ,            ,            ,    -39,0000,     41,0000,     14,0000,
16:30:34.1319937,    497,0000,     -8,0000,    -48,0000,            ,            ,            ,    -38,0000,     54,0000,     -5,0000,
16:30:34.1319937,    500,0000,    -14,0000,    -46,0000,            ,            ,            ,    -41,0000,     42,0000,     -7,0000,
16:30:34.1319937,    504,0000,     -4,0000,    -43,0000,            ,            ,            ,    -22,0000,     37,0000,      5,0000,
16:30:34.1319937,    501,0000,    -10,0000,    -45,0000,            ,            ,            ,     -7,0000,      2,0000,     -6,0000,
16:30:34.1319937,    500,0000,     -8,0000,    -48,0000,            ,            ,            ,    -28,0000,    -35,0000,     -5,0000,
16:30:34.1319937,    498,0000,     -5,0000,    -55,0000,            ,            ,            ,    -47,0000,    -74,0000,     -5,0000,
16:30:34.1319937,    498,0000,     -8,0000,    -52,0000,            ,            ,            ,    -50,0000,    -89,0000,     14,0000,
16:30:34.1319937,    501,0000,     -5,0000,    -57,0000,            ,            ,            ,    -24,0000,   -105,0000,     10,0000,
16:30:34.1319937,    505,0000,     -7,0000,    -58,0000,            ,            ,            ,      3,0000,    -72,0000,     -3,0000,
16:30:34.1319937,    507,0000,     -2,0000,    -60,0000,            ,            ,            ,     26,0000,    -66,0000,    -14,0000,
16:30:34.1319937,    505,0000,     -3,0000,    -60,0000,            ,            ,            ,     44,0000,    -23,0000,    -35,0000,
16:30:34.1319937,    508,0000,      1,0000,    -57,0000,            ,            ,            ,     46,0000,    -41,0000,    -22,0000,
16:30:34.1319937,    502,0000,      0,0000,    -57,0000,            ,            ,            ,     24,0000,    -37,0000,    -23,0000,
16:30:34.1319937,    504,0000,     -2,0000,    -59,0000,            ,            ,            ,     -8,0000,    -48,0000,    -11,0000,
16:30:34.1319937,    499,0000,     -5,0000,    -60,0000,            ,            ,            ,    -10,0000,    -56,0000,      5,0000,
16:30:34.1319937,    503,0000,     -1,0000,    -62,0000,            ,            ,            ,    -18,0000,    -86,0000,     -5,0000,
16:30:34.1319937,    506,0000,      0,0000,    -59,0000,            ,            ,            ,    -12,0000,    -91,0000,     -8,0000,
16:30:34.1476381,    503,0000,      1,0000,    -60,0000,            ,            ,            ,    -37,0000,    -80,0000,    -22,0000,
16:30:34.1476381,    505,0000,     -2,0000,    -60,0000,            ,            ,            ,    -38,0000,    -12,0000,    -22,0000,
16:30:34.1476381,    505,0000,     -3,0000,    -56,0000,            ,            ,            ,    -45,0000,     21,0000,     12,0000,
16:30:34.1476381,    501,0000,     -3,0000,    -56,0000,            ,            ,            ,    -46,0000,     45,0000,     15,0000,
16:30:34.1476381,    498,0000,     -4,0000,    -51,0000,            ,            ,            ,    -66,0000,     30,0000,     49,0000,
16:30:34.1476381,    500,0000,     -6,0000,    -49,0000,            ,            ,            ,    -79,0000,     28,0000,     27,0000,
16:30:34.1476381,    502,0000,     -4,0000,    -48,0000,            ,            ,            ,    -58,0000,     63,0000,     16,0000,
16:30:34.1476381,    504,0000,     -3,0000,    -48,0000,            ,            ,            ,    -36,0000,     74,0000,     -5,0000,
16:30:34.1476381,    502,0000,     -6,0000,    -44,0000,            ,            ,            ,    -48,0000,     68,0000,    -11,0000,
16:30:34.1476381,    498,0000,     -6,0000,    -42,0000,            ,            ,            ,    -45,0000,     44,0000,     -6,0000,
16:30:34.1476381,    498,0000,     -6,0000,    -41,0000,            ,            ,            ,    -47,0000,     35,0000,     11,0000,
16:30:34.1476381,    499,0000,     -6,0000,    -43,0000,            ,            ,            ,    -15,0000,      3,0000,     54,0000,
16:30:34.1476381,    499,0000,     -6,0000,    -38,0000,            ,            ,            ,    -16,0000,     -9,0000,     80,0000,
16:30:34.1476381,    503,0000,     -4,0000,    -41,0000,            ,            ,            ,     -1,0000,    -16,0000,     83,0000,
16:30:34.1476381,    504,0000,     -8,0000,    -41,0000,            ,            ,            ,      9,0000,    -13,0000,     57,0000,
16:30:34.1476381,    499,0000,     -3,0000,    -38,0000,            ,            ,            ,     25,0000,     15,0000,     42,0000,
16:30:34.1476381,    508,0000,     -1,0000,    -37,0000,            ,            ,            ,     26,0000,     13,0000,      8,0000,
16:30:34.1476381,    505,0000,     -8,0000,    -37,0000,            ,            ,            ,     36,0000,     46,0000,     -9,0000,
16:30:34.1632461,    505,0000,     -6,0000,    -39,0000,            ,            ,            ,     19,0000,     27,0000,    -54,0000,
16:30:34.1632461,    504,0000,     -4,0000,    -37,0000,            ,            ,            ,     11,0000,     57,0000,    -58,0000,
16:30:34.1632461,    503,0000,     -6,0000,    -40,0000,            ,            ,            ,     -5,0000,     66,0000,    -21,0000,
16:30:34.1944984,    507,0000,    -11,0000,    -45,0000,   -236,0000,     31,0000,    147,0000,    -21,0000,     70,0000,     30,0000,
16:30:34.2101242,    508,0000,     -6,0000,    -46,0000,            ,            ,            ,    -43,0000,     23,0000,     49,0000,
16:30:34.2101242,    506,0000,     -4,0000,    -53,0000,            ,            ,            ,    -77,0000,     17,0000,     20,0000,
16:30:34.2101242,    506,0000,     -7,0000,    -55,0000,            ,            ,            ,    -64,0000,     14,0000,     27,0000,
16:30:34.2101242,    506,0000,     -9,0000,    -59,0000,            ,            ,            ,    -33,0000,     43,0000,     39,0000,
16:30:34.2101242,    503,0000,     -4,0000,    -61,0000,            ,            ,            ,      6,0000,     52,0000,     61,0000,
16:30:34.2101242,    497,0000,     -4,0000,    -64,0000,            ,            ,            ,     11,0000,     56,0000,     48,0000,
16:30:34.2101242,    499,0000,     -5,0000,    -59,0000,            ,            ,            ,     24,0000,     52,0000,     44,0000,
16:30:34.2101242,    497,0000,     -3,0000,    -59,0000,            ,            ,            ,     19,0000,     25,0000,     24,0000,
16:30:34.2257496,    505,0000,     -7,0000,    -62,0000,            ,            ,            ,      4,0000,      9,0000,      6,0000,
16:30:34.2257496,    503,0000,     -3,0000,    -57,0000,            ,            ,            ,    -33,0000,     14,0000,    -15,0000,
16:30:34.2257496,    501,0000,     -4,0000,    -58,0000,            ,            ,            ,    -33,0000,     41,0000,    -17,0000,
16:30:34.2257496,    497,0000,     -2,0000,    -62,0000,            ,            ,            ,    -31,0000,     56,0000,     -4,0000,
16:30:34.2257496,    495,0000,      0,0000,    -59,0000,            ,            ,            ,    -17,0000,     68,0000,     13,0000,
16:30:34.2257496,    499,0000,     -2,0000,    -56,0000,            ,            ,            ,    -20,0000,     35,0000,     15,0000,
16:30:34.2257496,    501,0000,     -3,0000,    -58,0000,            ,            ,            ,     -5,0000,     33,0000,     19,0000,
16:30:34.2257496,    500,0000,     -2,0000,    -52,0000,            ,            ,            ,      1,0000,     25,0000,      9,0000,
16:30:34.2257496,    500,0000,     -3,0000,    -55,0000,            ,            ,            ,      5,0000,     52,0000,      4,0000,
16:30:34.2257496,    502,0000,     -1,0000,    -52,0000,            ,            ,            ,     -8,0000,     35,0000,     18,0000,
16:30:34.2257496,    500,0000,     -3,0000,    -55,0000,            ,            ,            ,    -26,0000,     27,0000,     38,0000,
16:30:34.2257496,    503,0000,     -4,0000,    -53,0000,            ,            ,            ,    -34,0000,     15,0000,     31,0000,
16:30:34.2257496,    502,0000,     -5,0000,    -52,0000,            ,            ,            ,    -60,0000,     26,0000,      2,0000,
16:30:34.2257496,    502,0000,     -6,0000,    -52,0000,            ,            ,            ,    -63,0000,     53,0000,    -13,0000,
16:30:34.2257496,    500,0000,     -3,0000,    -52,0000,            ,            ,            ,    -82,0000,     83,0000,    -39,0000,
16:30:34.2257496,    507,0000,     -7,0000,    -47,0000,            ,            ,            ,    -69,0000,    107,0000,    -66,0000,
16:30:34.2413766,    504,0000,     -4,0000,    -48,0000,            ,            ,            ,    -65,0000,    126,0000,    -72,0000,
16:30:34.2413766,    507,0000,     -3,0000,    -41,0000,            ,            ,            ,    -49,0000,    136,0000,     -1,0000,
16:30:34.2413766,    499,0000,     -5,0000,    -42,0000,            ,            ,            ,    -31,0000,    120,0000,     34,0000,
16:30:34.2413766,    500,0000,     -6,0000,    -44,0000,            ,            ,            ,     -8,0000,    100,0000,     59,0000,
16:30:34.2413766,    498,0000,     -7,0000,    -43,0000,            ,            ,            ,      5,0000,     90,0000,     29,0000,
16:30:34.2569976,    495,0000,     -7,0000,    -44,0000,            ,            ,            ,     -6,0000,     68,0000,     25,0000,
16:30:34.2569976,    503,0000,     -7,0000,    -40,0000,            ,            ,            ,     -1,0000,     42,0000,      8,0000,
16:30:34.2569976,    501,0000,     -9,0000,    -42,0000,            ,            ,            ,    -19,0000,     57,0000,      0,0000,
16:30:34.2569976,    502,0000,     -7,0000,    -46,0000,            ,            ,            ,    -19,0000,    112,0000,     26,0000,
16:30:34.2569976,    503,0000,     -7,0000,    -45,0000,            ,            ,            ,    -80,0000,    148,0000,     49,0000,
16:30:34.2569976,    496,0000,     -4,0000,    -42,0000,            ,            ,            ,    -69,0000,    158,0000,     62,0000,
16:30:34.2569976,    500,0000,    -13,0000,    -47,0000,            ,            ,            ,    -54,0000,    133,0000,     31,0000,
16:30:34.2569976,    500,0000,     -6,0000,    -46,0000,            ,            ,            ,      8,0000,    122,0000,     20,0000,
16:30:34.2569976,    502,0000,     -5,0000,    -51,0000,            ,            ,            ,     36,0000,     53,0000,      2,0000,
16:30:34.2569976,    501,0000,     -8,0000,    -50,0000,            ,            ,            ,     32,0000,     16,0000,      2,0000,
16:30:34.2569976,    500,0000,     -5,0000,    -50,0000,            ,            ,            ,     22,0000,      0,0000,    -20,0000,
16:30:34.2569976,    507,0000,     -4,0000,    -55,0000,            ,            ,            ,      7,0000,     32,0000,     -9,0000,
16:30:34.2569976,    502,0000,     -4,0000,    -57,0000,            ,            ,            ,      7,0000,     76,0000,    -16,0000,
16:30:34.2569976,    499,0000,     -6,0000,    -61,0000,            ,            ,            ,      3,0000,     85,0000,    -19,0000,
16:30:34.2569976,    499,0000,     -7,0000,    -61,0000,            ,            ,            ,     19,0000,     68,0000,     -1,0000,
16:30:34.2569976,    503,0000,     -3,0000,    -60,0000,            ,            ,            ,     36,0000,     53,0000,      4,0000,
16:30:34.2569976,    510,0000,     -4,0000,    -60,0000,            ,            ,            ,     58,0000,     62,0000,     21,0000,
16:30:34.2569976,    507,0000,     -6,0000,    -61,0000,            ,            ,            ,     26,0000,    110,0000,    -18,0000,
16:30:34.2569976,    508,0000,     -5,0000,    -60,0000,            ,            ,            ,     23,0000,    141,0000,     -2,0000,
16:30:34.2569976,    504,0000,     -2,0000,    -61,0000,            ,            ,            ,     -2,0000,    146,0000,     -6,0000,
16:30:34.2882500,    500,0000,     -3,0000,    -66,0000,   -230,0000,     31,0000,    140,0000,    -20,0000,    142,0000,     20,0000,
16:30:34.2882500,    499,0000,     -6,0000,    -70,0000,            ,            ,            ,    -50,0000,    137,0000,     19,0000,
16:30:34.2882500,    500,0000,     -4,0000,    -69,0000,            ,            ,            ,    -39,0000,    158,0000,      8,0000,
16:30:34.2882500,    507,0000,      0,0000,    -69,0000,            ,            ,            ,     -6,0000,    193,0000,    -14,0000,
16:30:34.2882500,    505,0000,     -3,0000,    -65,0000,            ,            ,            ,     -3,0000,    201,0000,    -29,0000,
16:30:34.2882500,    502,0000,     -4,0000,    -64,0000,            ,            ,            ,      2,0000,    197,0000,     -3,0000,
16:30:34.2882500,    503,0000,     -3,0000,    -62,0000,            ,            ,            ,    -26,0000,    158,0000,     -8,0000,
16:30:34.2882500,    502,0000,     -6,0000,    -61,0000,            ,            ,            ,    -21,0000,    161,0000,     19,0000,
16:30:34.2882500,    505,0000,     -5,0000,    -59,0000,            ,            ,            ,    -37,0000,    162,0000,      1,0000,
16:30:34.2882500,    500,0000,     -4,0000,    -54,0000,            ,            ,            ,    -21,0000,    181,0000,     18,0000,
16:30:34.2882500,    505,0000,     -3,0000,    -54,0000,            ,            ,            ,    -13,0000,    187,0000,      3,0000,
16:30:34.2882500,    506,0000,     -5,0000,    -50,0000,            ,            ,            ,     -8,0000,    192,0000,     -3,0000,
16:30:34.2882500,    505,0000,     -5,0000,    -50,0000,            ,            ,            ,      2,0000,    197,0000,     11,0000,
16:30:34.2882500,    507,0000,     -4,0000,    -51,0000,            ,            ,            ,      8,0000,    203,0000,      6,0000,
16:30:34.2882500,    507,0000,     -6,0000,    -52,0000,            ,            ,            ,     16,0000,    220,0000,     11,0000,
16:30:34.2882500,    505,0000,     -6,0000,    -51,0000,            ,            ,            ,    -17,0000,    213,0000,     13,0000,
16:30:34.2882500,    500,0000,     -6,0000,    -56,0000,            ,            ,            ,    -48,0000,    194,0000,     50,0000,
16:30:34.2882500,    500,0000,     -6,0000,    -59,0000,            ,            ,            ,    -51,0000,    198,0000,     60,0000,
16:30:34.2882500,    505,0000,     -8,0000,    -57,0000,            ,            ,            ,    -24,0000,    246,0000,     50,0000,
16:30:34.2882500,    510,0000,     -8,0000,    -56,0000,            ,            ,            ,      2,0000,    290,0000,      7,0000,
16:30:34.2882500,    512,0000,     -2,0000,    -60,0000,            ,            ,            ,      7,0000,    314,0000,      0,0000,
16:30:34.2882500,    507,0000,     -5,0000,    -66,0000,            ,            ,            ,    -14,0000,    312,0000,    -16,0000,
16:30:34.2882500,    508,0000,     -7,0000,    -70,0000,            ,            ,            ,    -32,0000,    328,0000,     14,0000,
16:30:34.3038793,    509,0000,     -5,0000,    -77,0000,            ,            ,            ,    -56,0000,    327,0000,     32,0000,
16:30:34.3038793,    512,0000,     -9,0000,    -84,0000,            ,            ,            ,    -26,0000,    325,0000,     24,0000,
16:30:34.3038793,    512,0000,     -6,0000,    -90,0000,            ,            ,            ,     -4,0000,    333,0000,      2,0000,
16:30:34.3038793,    514,0000,     -3,0000,    -90,0000,            ,            ,            ,     37,0000,    340,0000,    -21,0000,
16:30:34.3038793,    512,0000,     -3,0000,    -89,0000,            ,            ,            ,      9,0000,    353,0000,    -11,0000,
16:30:34.3038793,    511,0000,     -6,0000,    -88,0000,            ,            ,            ,      1,0000,    361,0000,     -8,0000,
16:30:34.3038793,    510,0000,     -5,0000,    -85,0000,            ,            ,            ,     -6,0000,    393,0000,     19,0000,
16:30:34.3038793,    507,0000,     -6,0000,    -88,0000,            ,            ,            ,     53,0000,    434,0000,     21,0000,
16:30:34.3038793,    513,0000,     -2,0000,    -96,0000,            ,            ,            ,     72,0000,    448,0000,     42,0000,
16:30:34.3038793,    510,0000,     -3,0000,   -102,0000,            ,            ,            ,     59,0000,    464,0000,     44,0000,
16:30:34.3038793,    513,0000,     -4,0000,   -103,0000,            ,            ,            ,     43,0000,    479,0000,     57,0000,
16:30:34.3038793,    517,0000,     -9,0000,   -107,0000,            ,            ,            ,     13,0000,    526,0000,     29,0000,
16:30:34.3038793,    518,0000,     -8,0000,   -105,0000,            ,            ,            ,     11,0000,    560,0000,    -15,0000,
16:30:34.3038793,    516,0000,     -6,0000,   -106,0000,            ,            ,            ,    -27,0000,    592,0000,    -20,0000,
16:30:34.3038793,    510,0000,     -9,0000,   -102,0000,            ,            ,            ,    -24,0000,    632,0000,      2,0000,
16:30:34.3038793,    508,0000,    -10,0000,    -97,0000,            ,            ,            ,    -17,0000,    693,0000,     28,0000,
16:30:34.3038793,    511,0000,     -7,0000,    -90,0000,            ,            ,            ,    -10,0000,    746,0000,     48,0000,
16:30:34.3038793,    506,0000,     -7,0000,    -85,0000,            ,            ,            ,    -18,0000,    817,0000,     22,0000,
16:30:34.3038793,    507,0000,     -6,0000,    -79,0000,            ,            ,            ,    -34,0000,    888,0000,     12,0000,
16:30:34.3038793,    509,0000,    -10,0000,    -78,0000,            ,            ,            ,    -13,0000,    949,0000,    -10,0000,
16:30:34.3038793,    506,0000,     -4,0000,    -74,0000,            ,            ,            ,     -8,0000,    962,0000,    -23,0000,
16:30:34.3038793,    505,0000,     -6,0000,    -73,0000,            ,            ,            ,     -3,0000,    915,0000,    -30,0000,
16:30:34.3038793,    504,0000,     -8,0000,    -69,0000,            ,            ,            ,    -30,0000,    887,0000,    -37,0000,
16:30:34.3038793,    492,0000,     -9,0000,    -52,0000,            ,            ,            ,    -37,0000,    877,0000,    -22,0000,
16:30:34.3038793,    491,0000,    -11,0000,    -40,0000,            ,            ,            ,    -53,0000,    901,0000,     -7,0000,
16:30:34.3038793,    491,0000,    -12,0000,    -24,0000,            ,            ,            ,    -49,0000,    913,0000,    -51,0000,
16:30:34.3038793,    483,0000,     -7,0000,     -5,0000,            ,            ,            ,    -59,0000,    912,0000,    -64,0000,
16:30:34.3038793,    493,0000,    -12,0000,     12,0000,   -236,0000,     25,0000,    134,0000,    -64,0000,    914,0000,    -87,0000,
16:30:34.3038793,    492,0000,    -11,0000,     21,0000,            ,            ,            ,    -52,0000,    917,0000,    -87,0000,
16:30:34.3038793,    485,0000,     -6,0000,     15,0000,            ,            ,            ,    -30,0000,    928,0000,   -133,0000,
16:30:34.3038793,    480,0000,     -7,0000,     -1,0000,            ,            ,            ,     -7,0000,    942,0000,   -171,0000,
16:30:34.3038793,    487,0000,     -8,0000,    -10,0000,            ,            ,            ,    -11,0000,    929,0000,   -173,0000,
16:30:34.3038793,    502,0000,     -9,0000,    -10,0000,            ,            ,            ,    -10,0000,    915,0000,   -137,0000,
16:30:34.3038793,    498,0000,    -10,0000,     -6,0000,            ,            ,            ,    -12,0000,    902,0000,   -128,0000,
16:30:34.3038793,    490,0000,    -15,0000,     -8,0000,            ,            ,            ,    -10,0000,    902,0000,   -110,0000,
16:30:34.3038793,    479,0000,    -12,0000,      9,0000,            ,            ,            ,    -13,0000,    835,0000,    -95,0000,
16:30:34.3038793,    477,0000,    -14,0000,     20,0000,            ,            ,            ,    -47,0000,    748,0000,    -77,0000,
16:30:34.3038793,    480,0000,    -12,0000,     35,0000,            ,            ,            ,    -71,0000,    642,0000,    -59,0000,
16:30:34.3038793,    484,0000,     -7,0000,     36,0000,            ,            ,            ,   -100,0000,    567,0000,    -49,0000,
16:30:34.3038793,    486,0000,      0,0000,     22,0000,            ,            ,            ,    -61,0000,    469,0000,    -28,0000,
16:30:34.3038793,    481,0000,     -3,0000,      3,0000,            ,            ,            ,    -15,0000,    384,0000,    -25,0000,
16:30:34.3038793,    492,0000,      2,0000,    -15,0000,            ,            ,            ,     70,0000,    315,0000,    -55,0000,
16:30:34.3038793,    500,0000,      1,0000,    -35,0000,            ,            ,            ,    102,0000,    306,0000,    -83,0000,
16:30:34.3038793,    506,0000,     -3,0000,    -53,0000,            ,            ,            ,     93,0000,    282,0000,   -130,0000,
16:30:34.3038793,    508,0000,     -1,0000,    -62,0000,            ,            ,            ,     67,0000,    269,0000,   -146,0000,
16:30:34.3038793,    508,0000,      0,0000,    -65,0000,            ,            ,            ,     23,0000,    212,0000,   -127,0000,
16:30:34.3038793,    503,0000,      2,0000,    -69,0000,            ,            ,            ,      8,0000,    192,0000,   -100,0000,
16:30:34.3038793,    505,0000,      3,0000,    -65,0000,            ,            ,            ,     -5,0000,    209,0000,    -64,0000,
16:30:34.3038793,    506,0000,      1,0000,    -66,0000,            ,            ,            ,     24,0000,    240,0000,    -57,0000,
16:30:34.3038793,    509,0000,      7,0000,    -73,0000,            ,            ,            ,     37,0000,    265,0000,    -47,0000,
16:30:34.3038793,    510,0000,     11,0000,    -79,0000,            ,            ,            ,     46,0000,    288,0000,    -50,0000,
16:30:34.3038793,    510,0000,      8,0000,    -89,0000,            ,            ,            ,     29,0000,    376,0000,    -46,0000,
16:30:34.3038793,    507,0000,      5,0000,    -92,0000,            ,            ,            ,     15,0000,    463,0000,    -69,0000,
